metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000129096,exception,none
http.server.requests.active,,seconds,DURATION,0.000129096,method,GET
http.server.requests.active,,seconds,DURATION,0.000129096,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000129096,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000129096,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00016715,exception,none
http.server.requests.active,,seconds,DURATION,0.00016715,method,GET
http.server.requests.active,,seconds,DURATION,0.00016715,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00016715,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00016715,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000157081,exception,none
http.server.requests.active,,seconds,DURATION,0.000157081,method,GET
http.server.requests.active,,seconds,DURATION,0.000157081,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000157081,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000157081,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000146193,exception,none
http.server.requests.active,,seconds,DURATION,0.000146193,method,GET
http.server.requests.active,,seconds,DURATION,0.000146193,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000146193,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000146193,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000158202,exception,none
http.server.requests.active,,seconds,DURATION,0.000158202,method,GET
http.server.requests.active,,seconds,DURATION,0.000158202,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000158202,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000158202,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000163222,exception,none
http.server.requests.active,,seconds,DURATION,0.000163222,method,GET
http.server.requests.active,,seconds,DURATION,0.000163222,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000163222,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000163222,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000173849,exception,none
http.server.requests.active,,seconds,DURATION,0.000173849,method,GET
http.server.requests.active,,seconds,DURATION,0.000173849,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000173849,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000173849,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000172715,exception,none
http.server.requests.active,,seconds,DURATION,0.000172715,method,GET
http.server.requests.active,,seconds,DURATION,0.000172715,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000172715,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000172715,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000161692,exception,none
http.server.requests.active,,seconds,DURATION,0.000161692,method,GET
http.server.requests.active,,seconds,DURATION,0.000161692,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000161692,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000161692,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000154958,exception,none
http.server.requests.active,,seconds,DURATION,0.000154958,method,GET
http.server.requests.active,,seconds,DURATION,0.000154958,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000154958,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000154958,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000142242,exception,none
http.server.requests.active,,seconds,DURATION,0.000142242,method,GET
http.server.requests.active,,seconds,DURATION,0.000142242,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000142242,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000142242,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000125361,exception,none
http.server.requests.active,,seconds,DURATION,0.000125361,method,GET
http.server.requests.active,,seconds,DURATION,0.000125361,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000125361,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000125361,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000149653,exception,none
http.server.requests.active,,seconds,DURATION,0.000149653,method,GET
http.server.requests.active,,seconds,DURATION,0.000149653,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000149653,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000149653,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00015228,exception,none
http.server.requests.active,,seconds,DURATION,0.00015228,method,GET
http.server.requests.active,,seconds,DURATION,0.00015228,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00015228,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00015228,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00015262,exception,none
http.server.requests.active,,seconds,DURATION,0.00015262,method,GET
http.server.requests.active,,seconds,DURATION,0.00015262,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00015262,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00015262,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000158133,exception,none
http.server.requests.active,,seconds,DURATION,0.000158133,method,GET
http.server.requests.active,,seconds,DURATION,0.000158133,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000158133,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000158133,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000167009,exception,none
http.server.requests.active,,seconds,DURATION,0.000167009,method,GET
http.server.requests.active,,seconds,DURATION,0.000167009,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000167009,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000167009,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000193355,exception,none
http.server.requests.active,,seconds,DURATION,0.000193355,method,GET
http.server.requests.active,,seconds,DURATION,0.000193355,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000193355,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000193355,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000205782,exception,none
http.server.requests.active,,seconds,DURATION,0.000205782,method,GET
http.server.requests.active,,seconds,DURATION,0.000205782,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000205782,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000205782,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000178804,exception,none
http.server.requests.active,,seconds,DURATION,0.000178804,method,GET
http.server.requests.active,,seconds,DURATION,0.000178804,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000178804,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000178804,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000202003,exception,none
http.server.requests.active,,seconds,DURATION,0.000202003,method,GET
http.server.requests.active,,seconds,DURATION,0.000202003,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000202003,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000202003,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000194553,exception,none
http.server.requests.active,,seconds,DURATION,0.000194553,method,GET
http.server.requests.active,,seconds,DURATION,0.000194553,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000194553,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000194553,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000157068,exception,none
http.server.requests.active,,seconds,DURATION,0.000157068,method,GET
http.server.requests.active,,seconds,DURATION,0.000157068,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000157068,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000157068,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000143877,exception,none
http.server.requests.active,,seconds,DURATION,0.000143877,method,GET
http.server.requests.active,,seconds,DURATION,0.000143877,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000143877,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000143877,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000203208,exception,none
http.server.requests.active,,seconds,DURATION,0.000203208,method,GET
http.server.requests.active,,seconds,DURATION,0.000203208,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000203208,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000203208,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
